YY,MM,DD,hh,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS
1999,08,07,08,65,.7,1.1,1.08,6.67,6.13,999,1016.9,12.5,12.2,999.0,99.0
1999,08,07,09,217,.5,.7,1.08,6.67,6.41,999,1016.9,12.3,12.0,999.0,99.0
1999,08,07,10,180,.1,.4,1.08,6.67,6.26,999,1016.9,12.1,11.7,999.0,99.0
1999,08,07,11,82,.4,.8,1.03,7.14,6.37,999,1016.6,12.6,11.7,999.0,99.0
1999,08,07,12,12,.9,1.4,1.06,6.67,6.64,999,1016.6,12.6,11.7,999.0,99.0
1999,08,07,13,149,1.8,2.1,1.13,7.14,6.67,999,1017.1,13.0,12.8,999.0,99.0
1999,08,07,14,135,1.0,1.4,1.18,7.14,6.42,999,1017.5,12.8,12.8,999.0,99.0
1999,08,07,15,167,1.4,1.7,1.23,7.14,6.58,999,1018.1,13.1,13.1,999.0,99.0
1999,08,07,16,201,.5,.9,1.14,7.14,6.45,999,1018.7,13.6,13.1,999.0,99.0
1999,08,07,17,121,1.1,1.5,1.22,7.14,6.41,999,1018.8,13.7,13.5,999.0,99.0
1999,08,07,18,89,1.3,1.8,1.13,7.14,6.43,999,1019.2,13.6,13.7,999.0,99.0
1999,08,07,19,140,1.3,1.8,1.07,7.14,6.43,999,1019.6,14.0,14.1,999.0,99.0
1999,08,07,20,176,1.2,1.7,.99,6.67,6.52,999,1019.4,14.5,14.3,999.0,99.0
1999,08,07,21,182,2.4,2.9,.99,11.11,6.76,999,1019.4,14.5,15.1,999.0,99.0
1999,08,07,22,229,2.9,3.3,.94,6.67,6.79,999,1019.2,14.5,14.9,999.0,99.0
1999,08,07,23,244,2.6,3.2,.91,11.11,6.73,999,1018.7,14.7,14.6,999.0,99.0
1999,08,08,00,253,3.1,3.6,1.04,11.11,6.94,999,1018.2,14.6,14.8,999.0,99.0
1999,08,08,01,246,1.9,2.3,1.11,10.00,7.44,999,1018.2,14.3,14.3,999.0,99.0
1999,08,08,02,251,2.1,2.5,1.04,11.11,6.98,999,1017.7,14.1,13.7,999.0,99.0
1999,08,08,03,352,.6,.9,1.15,11.11,7.02,999,1017.9,13.6,13.9,999.0,99.0
1999,08,08,04,338,1.3,1.7,1.13,11.11,7.00,999,1017.9,13.6,14.1,999.0,99.0
1999,08,08,05,265,2.1,2.6,1.07,11.11,7.00,999,1018.1,13.3,13.4,999.0,99.0
1999,08,08,06,280,1.9,2.4,1.01,11.11,7.24,999,1018.4,13.2,12.7,999.0,99.0
1999,08,08,07,286,2.7,3.2,1.06,11.11,7.67,999,1018.2,13.5,12.9,999.0,99.0
1999,08,08,08,263,2.6,3.2,1.14,10.00,8.09,999,1017.9,13.4,12.4,999.0,99.0
1999,08,08,09,240,2.3,2.8,1.05,10.00,7.99,999,1017.7,13.4,12.8,999.0,99.0
1999,08,08,10,263,3.4,3.8,.94,10.00,7.78,999,1017.5,13.4,12.5,999.0,99.0
1999,08,08,11,282,3.7,4.2,1.02,9.09,8.06,999,1017.0,13.5,12.3,999.0,99.0
1999,08,08,12,299,2.8,3.5,1.01,10.00,8.33,999,1017.3,13.3,12.5,999.0,99.0
1999,08,08,13,297,4.1,5.0,1.15,10.00,8.57,999,1017.3,13.3,12.6,999.0,99.0
1999,08,08,14,272,3.2,3.9,1.22,11.11,8.39,999,1017.6,13.0,12.3,999.0,99.0
1999,08,08,15,278,3.0,3.3,1.10,10.00,8.01,999,1017.8,12.9,12.3,999.0,99.0
1999,08,08,16,261,2.8,3.3,.96,10.00,7.33,999,1018.3,13.0,12.3,999.0,99.0
1999,08,08,17,273,2.4,2.8,1.16,10.00,7.55,999,1018.7,13.4,12.8,999.0,99.0
1999,08,08,18,264,3.4,4.0,.98,11.11,7.24,999,1018.7,13.6,12.8,999.0,99.0
1999,08,08,19,260,3.5,4.1,.97,11.11,7.36,999,1018.9,13.4,12.7,999.0,99.0
1999,08,08,20,273,3.1,3.7,.94,10.00,7.12,999,1018.8,13.5,12.9,999.0,99.0
1999,08,08,21,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
1999,08,08,22,250,2.8,3.1,.81,11.11,7.16,999,1018.7,14.1,13.1,999.0,99.0
1999,08,08,23,246,2.3,2.6,.87,11.11,7.45,999,1018.6,14.6,13.0,999.0,99.0
1999,08,09,00,268,2.5,3.1,.91,10.00,7.55,999,1018.4,14.4,13.3,999.0,99.0
1999,08,09,01,262,2.4,2.7,.95,11.11,7.75,999,1018.0,14.1,13.3,999.0,99.0
1999,08,09,02,271,2.4,2.8,.92,11.11,7.67,999,1017.7,13.6,12.8,999.0,99.0
1999,08,09,03,317,3.4,4.0,.83,10.00,7.15,999,1017.5,13.7,12.2,999.0,99.0
1999,08,09,04,291,4.1,4.9,.90,11.11,7.86,999,1017.4,13.9,13.0,999.0,99.0
1999,08,09,05,300,4.0,4.5,.84,10.00,7.95,999,1017.6,13.7,12.8,999.0,99.0
1999,08,09,06,286,3.7,4.1,.84,10.00,8.03,999,1017.3,13.3,12.5,999.0,99.0
1999,08,09,07,301,5.3,6.3,.78,10.00,6.06,999,1016.9,13.6,12.7,999.0,99.0
1999,08,09,08,309,4.8,5.6,.78,10.00,5.48,999,1016.7,13.2,12.5,999.0,99.0
1999,08,09,09,301,5.7,6.7,.86,10.00,5.34,999,1015.8,13.2,12.4,999.0,99.0
1999,08,09,10,303,3.5,4.3,.82,10.00,5.39,999,1015.7,13.0,12.4,999.0,99.0
1999,08,09,11,302,5.2,6.0,.87,10.00,5.71,999,1015.5,13.1,12.5,999.0,99.0
1999,08,09,12,295,5.1,5.9,.80,10.00,5.69,999,1014.9,12.8,12.3,999.0,99.0
1999,08,09,13,293,3.4,3.8,.80,10.00,5.85,999,1015.2,12.9,11.9,999.0,99.0
1999,08,09,14,306,3.5,4.4,.81,10.00,6.59,999,1015.2,13.0,11.9,999.0,99.0
1999,08,09,15,254,.9,1.2,.82,10.00,6.22,999,1015.3,12.9,12.0,999.0,99.0
1999,08,09,16,160,.7,1.0,.86,9.09,6.32,999,1015.4,13.0,12.1,999.0,99.0
1999,08,09,17,222,1.3,1.8,.91,10.00,6.38,999,1014.6,12.7,12.1,999.0,99.0
1999,08,09,18,180,.0,.0,.85,9.09,6.10,999,1014.8,13.1,12.2,999.0,99.0
1999,08,09,19,132,.8,1.1,.92,11.11,5.88,999,1014.6,13.3,12.2,999.0,99.0
1999,08,09,20,140,.7,1.1,.96,11.11,5.94,999,1014.4,13.3,12.1,999.0,99.0
1999,08,09,21,276,1.8,2.1,.99,10.00,5.72,999,1014.1,13.2,12.1,999.0,99.0
1999,08,09,22,272,1.2,1.7,.88,10.00,5.65,999,1013.7,13.8,12.2,999.0,99.0
1999,08,09,23,249,2.3,2.8,.81,10.00,6.11,999,1013.3,13.9,12.4,999.0,99.0
1999,08,10,00,207,1.1,1.4,.85,10.00,6.48,999,1012.8,13.9,13.0,999.0,99.0
1999,08,10,01,275,2.1,2.9,.90,10.00,6.31,999,1012.3,13.9,12.9,999.0,99.0
1999,08,10,02,305,4.9,6.1,.99,9.09,5.89,999,1011.9,13.8,12.3,999.0,99.0
1999,08,10,03,320,3.9,4.8,.97,10.00,5.80,999,1012.1,13.5,12.3,999.0,99.0
1999,08,10,04,298,2.4,3.2,1.04,10.00,5.81,999,1012.5,13.4,12.1,999.0,99.0
1999,08,10,05,334,2.0,2.3,1.05,10.00,5.98,999,1012.6,13.4,12.6,999.0,99.0
1999,08,10,06,290,3.2,4.6,.97,10.00,5.96,999,1012.2,13.6,12.7,999.0,99.0
1999,08,10,07,299,3.9,4.6,1.00,10.00,6.34,999,1011.6,13.6,13.0,999.0,99.0
1999,08,10,08,295,4.0,4.8,1.00,10.00,5.92,999,1011.1,13.5,12.8,999.0,99.0
1999,08,10,09,291,3.3,3.8,.90,10.00,5.63,999,1011.0,13.5,12.6,999.0,99.0
1999,08,10,10,304,4.5,5.2,.94,10.00,5.74,999,1011.1,13.5,12.9,999.0,99.0
1999,08,10,11,290,4.1,4.9,1.10,10.00,6.03,999,1010.7,13.4,12.9,999.0,99.0
1999,08,10,12,273,3.3,4.0,1.08,10.00,6.08,999,1011.0,13.3,12.9,999.0,99.0
1999,08,10,13,277,2.4,2.8,1.09,10.00,6.01,999,1011.4,13.3,12.8,999.0,99.0
1999,08,10,14,278,2.7,3.2,1.09,9.09,5.89,999,1011.6,13.3,12.8,999.0,99.0
1999,08,10,15,295,3.0,3.6,1.09,6.67,6.02,999,1011.9,13.5,12.9,999.0,99.0
1999,08,10,16,264,.4,.7,1.03,9.09,6.04,999,1012.6,13.5,12.8,999.0,99.0
1999,08,10,17,216,1.5,1.8,1.10,9.09,5.94,999,1012.7,13.3,13.0,999.0,99.0
1999,08,10,18,224,2.3,2.9,1.13,6.67,5.96,999,1013.0,13.5,13.1,999.0,99.0
1999,08,10,19,264,1.0,1.2,1.09,6.67,5.63,999,1013.5,13.7,13.5,999.0,99.0
1999,08,10,20,147,1.3,1.6,1.12,6.25,5.68,999,1013.7,13.7,13.7,999.0,99.0
1999,08,10,21,192,2.3,2.7,1.01,6.25,5.59,999,1014.0,13.7,13.7,999.0,99.0
1999,08,10,22,198,1.4,1.6,.98,9.09,5.88,999,1014.3,13.9,13.7,999.0,99.0
1999,08,10,23,227,2.5,2.8,.95,5.88,5.56,999,1014.3,14.1,13.7,999.0,99.0
1999,08,11,00,245,2.9,3.2,.97,9.09,5.91,999,1014.1,14.0,13.7,999.0,99.0
1999,08,11,01,291,2.3,2.7,.91,5.88,5.86,999,1014.2,14.0,13.4,999.0,99.0
1999,08,11,02,283,2.9,3.4,.88,14.29,6.02,999,1014.3,14.0,13.6,999.0,99.0
1999,08,11,03,305,1.6,1.9,.87,9.09,6.49,999,1014.7,14.0,13.7,999.0,99.0
1999,08,11,04,249,1.6,1.8,.88,7.69,6.19,999,1014.8,14.0,13.7,999.0,99.0
1999,08,11,05,234,1.1,1.4,.91,7.14,6.32,999,1015.3,14.0,13.9,999.0,99.0
1999,08,11,06,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
1999,08,11,07,263,2.7,2.9,.88,7.14,6.20,999,1015.7,14.2,13.4,999.0,99.0
1999,08,11,08,270,2.0,2.2,.92,6.25,6.08,999,1015.9,14.2,13.2,999.0,99.0
1999,08,11,09,277,2.1,2.5,.76,14.29,6.10,999,1015.9,14.2,13.1,999.0,99.0
1999,08,11,10,255,1.5,1.7,.83,14.29,6.72,999,1016.3,14.2,13.6,999.0,99.0
1999,08,11,11,242,1.5,1.8,.85,9.09,6.76,999,1016.4,14.2,13.7,999.0,99.0
1999,08,11,12,310,2.3,3.4,.81,7.69,6.88,999,1016.4,14.3,13.8,999.0,99.0
1999,08,11,13,291,1.4,1.7,.78,7.14,7.07,999,1016.7,14.2,13.8,999.0,99.0
1999,08,11,14,288,1.8,2.0,.85,7.14,7.03,999,1017.4,14.2,13.8,999.0,99.0
1999,08,11,15,307,1.1,1.4,.80,7.14,7.02,999,1017.7,14.2,13.8,999.0,99.0
1999,08,11,16,276,1.4,1.6,.96,14.29,7.60,999,1018.1,14.1,13.8,999.0,99.0
1999,08,11,17,300,.6,.7,.85,10.00,7.14,999,1018.3,14.3,13.9,999.0,99.0
1999,08,11,18,224,1.3,1.4,.90,7.14,6.82,999,1018.9,14.6,14.1,999.0,99.0
1999,08,11,19,218,1.3,1.6,.98,14.29,7.16,999,1019.4,14.8,14.4,999.0,99.0
1999,08,11,20,230,1.8,2.1,.84,7.14,6.22,999,1019.5,15.0,14.2,999.0,99.0
1999,08,11,21,254,2.9,3.3,.81,14.29,6.44,999,1019.5,15.1,14.3,999.0,99.0
1999,08,11,22,282,3.9,4.5,.84,7.14,6.41,999,1019.5,14.8,14.4,999.0,99.0
1999,08,11,23,293,4.0,4.6,.90,14.29,6.57,999,1019.3,14.3,14.0,999.0,99.0
1999,08,12,00,304,4.2,4.8,.81,14.29,6.66,999,1019.1,14.3,14.0,999.0,99.0
1999,08,12,01,289,5.5,6.4,.84,7.14,6.82,999,1018.8,14.8,14.0,999.0,99.0
1999,08,12,02,292,6.2,7.0,.82,14.29,7.30,999,1018.5,15.0,14.3,999.0,99.0
1999,08,12,03,296,7.3,8.6,.81,9.09,6.46,999,1018.5,14.9,14.3,999.0,99.0
1999,08,12,04,296,7.2,8.5,.97,9.09,5.40,999,1018.4,14.6,14.1,999.0,99.0
1999,08,12,05,297,7.8,9.1,.95,10.00,4.88,999,1018.5,14.4,13.6,999.0,99.0
1999,08,12,06,295,7.6,8.7,1.09,7.14,4.75,999,1018.6,14.3,13.5,999.0,99.0
1999,08,12,07,298,7.6,8.9,1.14,9.09,4.88,999,1018.4,14.0,13.4,999.0,99.0
1999,08,12,08,290,7.4,8.4,1.13,10.00,4.62,999,1018.6,14.0,13.1,999.0,99.0
1999,08,12,09,297,7.8,8.9,1.13,10.00,4.47,999,1018.5,14.1,12.9,999.0,99.0
1999,08,12,10,300,8.2,9.5,1.20,9.09,4.54,999,1018.5,14.0,12.9,999.0,99.0
1999,08,12,11,304,8.0,10.1,1.13,8.33,4.45,999,1018.2,14.0,12.8,999.0,99.0
1999,08,12,12,304,8.0,9.1,1.03,14.29,4.58,999,1018.3,14.0,12.6,999.0,99.0
1999,08,12,13,303,8.1,9.4,.98,9.09,4.39,999,1018.5,13.9,12.8,999.0,99.0
1999,08,12,14,302,7.5,8.6,1.12,9.09,4.67,999,1019.1,13.8,12.9,999.0,99.0
1999,08,12,15,303,6.5,7.6,1.05,8.33,4.54,999,1019.4,13.7,12.8,999.0,99.0
1999,08,12,16,297,5.0,5.7,.91,8.33,4.91,999,1019.9,13.7,12.8,999.0,99.0
1999,08,12,17,303,5.5,7.1,1.02,9.09,5.59,999,1019.9,14.1,13.0,999.0,99.0
1999,08,12,18,299,4.9,5.8,.92,9.09,5.42,999,1020.1,14.1,13.0,999.0,99.0
1999,08,12,19,297,5.8,6.5,1.02,9.09,5.63,999,1020.1,14.0,13.1,999.0,99.0
1999,08,12,20,291,5.6,6.4,.99,8.33,5.23,999,1019.9,14.1,13.1,999.0,99.0
1999,08,12,21,292,7.1,8.2,1.02,9.09,4.76,999,1019.6,14.3,13.2,999.0,99.0
1999,08,12,22,298,7.8,9.1,1.19,9.09,4.73,999,1019.3,14.4,13.1,999.0,99.0
1999,08,12,23,297,8.8,10.2,1.35,8.33,4.64,999,1018.6,14.7,13.2,999.0,99.0
1999,08,13,00,296,9.1,11.7,1.39,8.33,4.45,999,1018.1,14.8,13.1,999.0,99.0
1999,08,13,01,297,9.0,10.6,1.35,8.33,4.39,999,1018.1,14.7,13.0,999.0,99.0
1999,08,13,02,298,9.3,10.7,1.42,8.33,4.43,999,1017.8,14.6,12.9,999.0,99.0
1999,08,13,03,303,9.6,11.2,1.43,4.55,4.48,999,1017.4,14.5,12.9,999.0,99.0
1999,08,13,04,300,9.0,11.1,1.45,4.76,4.50,999,1017.5,14.2,13.1,999.0,99.0
1999,08,13,05,296,9.6,11.3,1.51,5.00,4.74,999,1017.7,14.1,13.1,999.0,99.0
1999,08,13,06,303,8.7,10.3,1.40,4.55,4.76,999,1017.8,13.8,13.0,999.0,99.0
1999,08,13,07,302,7.7,8.6,1.33,8.33,4.74,999,1017.9,13.5,12.8,999.0,99.0
1999,08,13,08,300,6.5,7.7,1.27,9.09,4.85,999,1018.2,13.2,12.6,999.0,99.0
1999,08,13,09,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
1999,08,13,10,298,5.2,6.2,1.18,8.33,5.13,999,1018.0,13.2,12.3,999.0,99.0
1999,08,13,11,298,5.3,6.4,1.12,8.33,5.13,999,1018.1,13.3,12.2,999.0,99.0
1999,08,13,12,295,6.0,7.8,1.11,8.33,5.20,999,1018.1,13.5,12.1,999.0,99.0
1999,08,13,13,299,6.6,7.7,1.07,7.69,5.06,999,1017.8,13.7,12.3,999.0,99.0
1999,08,13,14,292,5.4,6.8,1.06,7.69,4.85,999,1018.1,13.3,12.2,999.0,99.0
1999,08,13,15,305,4.6,5.2,1.04,7.69,4.82,999,1018.6,13.2,12.2,999.0,99.0
1999,08,13,16,299,4.1,4.7,1.07,6.67,4.92,999,1018.7,13.2,12.4,999.0,99.0
1999,08,13,17,300,5.0,6.5,1.12,5.88,4.94,999,1018.5,13.2,12.5,999.0,99.0
1999,08,13,18,306,5.2,5.8,1.15,5.26,4.77,999,1018.6,13.4,12.6,999.0,99.0
1999,08,13,19,289,6.0,7.0,1.06,12.50,4.60,999,1018.3,13.5,12.6,999.0,99.0
1999,08,13,20,291,7.7,9.5,1.17,12.50,4.81,999,1017.9,13.8,12.6,999.0,99.0
1999,08,13,21,303,8.6,10.4,1.37,4.00,4.41,999,1017.4,14.0,12.6,999.0,99.0
1999,08,13,22,301,9.2,11.2,1.50,5.26,4.39,999,1016.9,14.0,12.5,999.0,99.0
1999,08,13,23,304,10.9,13.5,1.78,5.26,4.61,999,1015.6,14.2,12.3,999.0,99.0
1999,08,14,00,303,12.1,14.2,2.00,5.26,4.72,999,1014.6,14.3,12.5,999.0,99.0
1999,08,14,01,305,12.4,14.7,2.24,6.25,5.01,999,1014.2,14.2,12.2,999.0,99.0
1999,08,14,02,305,13.1,15.6,2.22,6.25,5.03,999,1013.6,14.2,12.2,999.0,99.0
1999,08,14,03,307,12.6,15.3,2.22,6.25,5.07,999,1013.8,14.0,11.8,999.0,99.0
1999,08,14,04,306,12.3,14.8,2.16,6.67,5.06,999,1014.0,13.8,11.6,999.0,99.0
1999,08,14,05,305,11.7,13.6,2.12,6.25,5.20,999,1014.7,13.8,11.4,999.0,99.0
1999,08,14,06,301,11.5,13.4,2.11,6.25,5.14,999,1014.6,13.6,11.2,999.0,99.0
1999,08,14,07,302,10.0,11.6,2.10,6.67,5.24,999,1014.7,13.5,11.2,999.0,99.0
1999,08,14,08,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
1999,08,14,09,297,9.4,11.0,2.05,7.14,5.44,999,1014.3,13.1,10.9,999.0,99.0
1999,08,14,10,302,9.4,11.5,2.01,7.14,5.37,999,1013.9,13.1,10.8,999.0,99.0
1999,08,14,11,304,9.1,10.4,2.16,7.14,5.46,999,1013.9,13.1,10.9,999.0,99.0
1999,08,14,12,308,9.1,10.7,1.98,6.67,5.25,999,1013.9,13.2,10.9,999.0,99.0
1999,08,14,13,312,9.2,10.9,1.95,6.67,5.28,999,1014.1,13.3,11.0,999.0,99.0
1999,08,14,14,309,10.4,12.4,1.97,6.25,5.01,999,1014.3,13.6,11.3,999.0,99.0
1999,08,14,15,301,10.0,12.0,1.80,6.25,4.80,999,1014.3,13.5,11.3,999.0,99.0
1999,08,14,16,302,10.0,11.6,1.75,6.25,4.88,999,1014.4,13.4,11.7,999.0,99.0
1999,08,14,17,306,8.8,10.7,1.82,5.88,4.84,999,1014.6,13.3,11.5,999.0,99.0
1999,08,14,18,299,9.3,10.8,1.76,6.25,4.82,999,1014.4,13.2,11.1,999.0,99.0
1999,08,14,19,296,9.4,10.9,1.61,6.25,4.77,999,1014.4,13.2,11.1,999.0,99.0
1999,08,14,20,297,9.7,11.3,1.79,5.88,4.78,999,1014.2,13.4,11.4,999.0,99.0
1999,08,14,21,296,10.5,12.5,1.97,6.25,4.82,999,1013.8,13.5,11.3,999.0,99.0
1999,08,14,22,295,9.7,11.6,1.78,5.88,4.71,999,1013.8,13.5,11.4,999.0,99.0
1999,08,14,23,296,10.8,12.9,1.98,6.25,4.88,999,1013.2,13.5,11.5,999.0,99.0
1999,08,15,00,297,11.0,13.4,1.90,6.25,4.76,999,1012.9,13.6,11.4,999.0,99.0
1999,08,15,01,301,11.1,13.3,1.96,6.25,4.83,999,1012.6,13.5,11.1,999.0,99.0
1999,08,15,02,301,11.0,13.4,1.91,5.88,4.86,999,1012.4,13.5,11.2,999.0,99.0
1999,08,15,03,298,10.2,12.5,2.03,6.67,4.99,999,1012.4,13.4,11.1,999.0,99.0
1999,08,15,04,297,10.0,12.2,2.04,6.25,5.13,999,1012.5,13.3,11.2,999.0,99.0
1999,08,15,05,298,9.3,10.8,2.08,6.67,5.25,999,1013.0,13.2,11.1,999.0,99.0
1999,08,15,06,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
1999,08,15,07,303,9.5,11.4,2.17,6.67,5.29,999,1012.6,13.2,11.0,999.0,99.0
1999,08,15,08,305,8.4,9.9,2.00,6.67,5.40,999,1013.1,13.1,11.0,999.0,99.0
1999,08,15,09,308,7.8,9.3,2.19,7.14,5.49,999,1013.2,12.9,11.0,999.0,99.0
1999,08,15,10,307,8.5,10.5,2.18,7.69,5.48,999,1013.1,13.0,11.0,999.0,99.0
1999,08,15,11,305,8.0,9.6,2.32,7.14,5.70,999,1013.2,12.9,10.9,999.0,99.0
1999,08,15,12,321,6.2,7.3,2.18,7.69,5.63,999,1013.5,12.7,10.9,999.0,99.0
1999,08,15,13,340,3.7,4.9,2.16,7.69,6.04,999,1014.1,12.0,11.2,999.0,99.0
1999,08,15,14,352,1.5,2.1,1.90,7.69,5.84,999,1014.7,11.5,11.4,999.0,99.0
1999,08,15,15,99,1.7,2.2,1.98,7.69,6.00,999,1015.2,11.0,11.6,999.0,99.0
1999,08,15,16,122,2.3,3.5,1.94,7.69,6.04,999,1015.6,10.8,11.7,999.0,99.0
1999,08,15,17,111,2.9,3.7,1.93,7.69,6.10,999,1016.1,11.1,11.9,999.0,99.0
1999,08,15,18,102,1.2,2.3,2.06,7.69,6.00,999,1016.6,11.0,12.0,999.0,99.0
1999,08,15,19,188,1.1,2.0,2.18,7.69,6.24,999,1016.9,11.0,12.3,999.0,99.0
1999,08,15,20,260,1.1,1.9,1.74,7.14,5.81,999,1016.7,12.0,12.6,999.0,99.0
1999,08,15,21,318,6.4,7.6,1.87,7.69,6.11,999,1016.5,12.7,12.8,999.0,99.0
1999,08,15,22,315,4.3,5.4,2.03,7.69,6.22,999,1016.8,13.0,12.6,999.0,99.0
1999,08,15,23,291,4.7,5.5,1.80,7.14,6.07,999,1016.2,13.2,12.6,999.0,99.0
1999,08,16,00,304,5.6,6.6,1.46,7.69,5.75,999,1015.8,13.6,12.7,999.0,99.0
1999,08,16,01,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
1999,08,16,02,311,6.1,7.0,1.66,7.14,5.52,999,1015.3,13.6,12.9,999.0,99.0
1999,08,16,03,307,6.0,6.9,1.58,6.67,5.29,999,1015.3,13.4,12.7,999.0,99.0
1999,08,16,04,298,4.9,5.7,1.73,7.14,5.57,999,1015.5,13.2,12.6,999.0,99.0
1999,08,16,05,311,6.2,7.2,1.60,7.14,5.49,999,1015.8,13.3,12.6,999.0,99.0
1999,08,16,06,309,4.7,5.7,1.58,6.67,5.54,999,1015.9,13.2,12.6,999.0,99.0
1999,08,16,07,293,2.1,2.7,1.64,6.67,5.50,999,1016.1,12.9,12.7,999.0,99.0
1999,08,16,08,257,2.1,2.5,1.66,7.14,5.86,999,1016.2,12.7,12.6,999.0,99.0
1999,08,16,09,250,2.1,2.6,1.56,7.14,5.76,999,1016.0,12.6,12.6,999.0,99.0
1999,08,16,10,178,2.1,2.7,1.57,7.14,6.05,999,1016.3,12.4,12.5,999.0,99.0
1999,08,16,11,183,2.6,3.3,1.59,7.14,6.10,999,1016.7,12.4,12.5,999.0,99.0
1999,08,16,12,158,2.2,2.9,1.61,7.69,6.38,999,1016.9,12.7,12.5,999.0,99.0
1999,08,16,13,135,2.8,3.7,1.50,7.14,6.30,999,1017.0,12.4,12.6,999.0,99.0
1999,08,16,14,120,3.3,4.3,1.49,7.69,6.18,999,1017.4,12.2,12.3,999.0,99.0
1999,08,16,15,122,2.8,3.8,1.50,7.14,6.08,999,1017.8,12.1,11.4,999.0,99.0
1999,08,16,16,116,3.2,4.3,1.58,7.14,5.93,999,1018.5,12.1,11.4,999.0,99.0
1999,08,16,17,117,1.7,2.3,1.64,7.14,6.07,999,1019.0,12.2,11.5,999.0,99.0
1999,08,16,18,109,1.7,2.6,1.69,7.14,5.92,999,1019.4,12.2,11.9,999.0,99.0
1999,08,16,19,120,1.2,2.3,1.44,7.14,5.92,999,1019.6,12.4,11.9,999.0,99.0
1999,08,16,20,126,2.5,3.3,1.36,6.67,5.91,999,1019.6,12.4,12.3,999.0,99.0
1999,08,16,21,74,.4,.9,1.32,6.67,6.09,999,1019.6,12.3,12.2,999.0,99.0
1999,08,16,22,127,.4,1.1,1.34,7.14,6.23,999,1019.8,12.5,12.2,999.0,99.0
1999,08,16,23,355,1.1,2.8,1.31,6.67,5.89,999,1019.5,12.5,12.4,999.0,99.0
1999,08,17,00,349,2.0,2.6,1.25,6.67,6.02,999,1019.1,12.4,12.6,999.0,99.0
1999,08,17,01,359,1.6,2.3,1.21,6.67,6.08,999,1018.9,12.3,12.4,999.0,99.0
1999,08,17,02,306,1.1,1.6,1.16,6.67,5.94,999,1018.9,12.3,12.3,999.0,99.0
1999,08,17,03,300,2.7,4.7,1.23,6.25,6.09,999,1018.9,12.9,12.3,999.0,99.0
1999,08,17,04,299,1.6,2.0,1.24,6.25,6.12,999,1019.2,12.9,12.2,999.0,99.0
1999,08,17,05,282,2.1,3.4,1.09,6.25,5.98,999,1019.5,12.7,11.9,999.0,99.0
1999,08,17,06,250,2.4,3.6,1.12,7.14,6.15,999,1019.7,12.3,12.1,999.0,99.0
1999,08,17,07,293,1.7,2.2,1.18,7.14,6.45,999,1019.7,12.1,12.1,999.0,99.0
1999,08,17,08,313,2.0,2.5,1.09,6.67,6.43,999,1019.6,11.7,12.2,999.0,99.0
1999,08,17,09,334,2.3,2.9,1.15,14.29,6.48,999,1019.5,11.7,12.1,999.0,99.0
1999,08,17,10,324,2.7,3.7,1.17,6.67,6.26,999,1019.4,11.7,11.9,999.0,99.0
1999,08,17,11,351,2.5,3.3,1.28,12.50,6.52,999,1019.3,11.7,11.9,999.0,99.0
1999,08,17,12,43,1.9,2.1,1.23,7.14,6.44,999,1019.3,11.7,11.8,999.0,99.0
1999,08,17,13,68,1.2,1.5,1.21,6.67,6.40,999,1019.4,11.7,11.7,999.0,99.0
1999,08,17,14,130,.1,.7,1.33,7.14,6.32,999,1019.5,11.8,11.8,999.0,99.0
1999,08,17,15,164,.3,.8,1.29,5.88,6.23,999,1019.8,11.8,12.0,999.0,99.0
1999,08,17,16,162,.9,1.3,1.40,8.33,6.29,999,1019.9,11.8,12.0,999.0,99.0
1999,08,17,17,145,.7,1.2,1.44,7.69,6.22,999,1020.0,12.0,12.0,999.0,99.0
1999,08,17,18,168,1.0,1.5,1.54,7.69,6.32,999,1020.4,12.2,12.3,999.0,99.0
1999,08,17,19,161,1.4,2.0,1.56,8.33,6.55,999,1020.4,12.4,12.4,999.0,99.0
1999,08,17,20,254,1.7,2.3,1.48,6.67,6.09,999,1020.2,13.3,12.3,999.0,99.0
1999,08,17,21,243,1.6,2.1,1.50,6.67,6.04,999,1020.0,13.4,12.4,999.0,99.0
1999,08,17,22,281,3.9,4.9,1.45,6.67,6.20,999,1019.4,13.2,12.3,999.0,99.0
1999,08,17,23,294,3.3,4.5,1.42,6.67,5.87,999,1018.8,13.3,12.3,999.0,99.0
1999,08,18,00,298,5.1,6.1,1.36,5.88,5.83,999,1018.1,13.1,12.0,999.0,99.0
1999,08,18,01,311,6.1,7.5,1.27,6.67,5.75,999,1017.7,12.8,11.8,999.0,99.0
1999,08,18,02,316,6.9,8.1,1.28,6.25,5.64,999,1017.0,12.6,12.0,999.0,99.0
1999,08,18,03,318,6.7,8.1,1.30,6.25,5.51,999,1016.8,12.8,11.5,999.0,99.0
