YY,MM,DD,hh,mm,WDIR,WSPD,GST,WVHT,DPD,APD,MWD,PRES,ATMP,WTMP,DEWP,VIS,TIDE
2009,09,18,09,50,318,7.8,9.4,3.30,12.12,7.81,287,1009.3,13.2,12.8,999.0,99.0,99.00
2009,09,18,10,50,324,7.3,9.1,3.09,12.12,7.61,275,1009.2,13.2,12.8,999.0,99.0,99.00
2009,09,18,11,50,326,7.2,8.5,3.01,12.12,7.49,282,1008.9,13.0,12.8,999.0,99.0,99.00
2009,09,18,12,50,328,6.1,7.5,3.23,10.00,7.84,279,1009.2,12.9,12.8,999.0,99.0,99.00
2009,09,18,13,50,323,5.3,6.4,2.89,12.12,7.87,279,1009.4,12.8,12.8,999.0,99.0,99.00
2009,09,18,14,50,330,4.8,5.8,2.89,10.81,7.81,272,1009.8,12.9,12.8,999.0,99.0,99.00
2009,09,18,15,50,333,4.5,5.4,2.76,12.12,7.73,277,1009.8,12.9,12.8,999.0,99.0,99.00
2009,09,18,16,50,305,4.9,6.0,2.94,10.00,8.12,274,1010.1,12.7,12.8,999.0,99.0,99.00
2009,09,18,17,50,308,6.0,7.5,2.58,12.12,7.79,277,1010.1,13.0,12.9,999.0,99.0,99.00
2009,09,18,18,50,314,5.2,6.4,2.42,12.12,7.60,278,1010.3,12.8,12.9,999.0,99.0,99.00
2009,09,18,19,50,325,5.0,5.9,2.36,11.43,7.42,278,1010.3,13.1,13.1,999.0,99.0,99.00
2009,09,18,20,50,311,5.2,6.2,2.36,11.43,7.28,285,1010.0,13.1,13.2,999.0,99.0,99.00
2009,09,18,21,50,314,6.3,8.0,2.18,11.43,7.07,284,1010.0,13.6,13.2,999.0,99.0,99.00
2009,09,18,22,50,316,7.3,8.7,2.33,10.81,7.31,277,1009.8,13.6,13.2,999.0,99.0,99.00
2009,09,18,23,50,314,7.5,9.5,2.57,10.81,7.62,286,1009.8,13.6,13.2,999.0,99.0,99.00
2009,09,19,00,50,319,8.2,9.7,2.67,11.43,7.57,282,1009.8,13.7,13.2,999.0,99.0,99.00
2009,09,19,01,50,317,7.9,9.7,2.49,11.43,7.15,278,1010.0,13.8,13.2,999.0,99.0,99.00
2009,09,19,02,50,318,9.2,10.9,2.53,10.81,6.72,282,1010.0,13.9,13.2,999.0,99.0,99.00
2009,09,19,03,50,321,9.4,11.1,2.38,10.81,6.54,284,1010.0,13.8,13.1,999.0,99.0,99.00
2009,09,19,04,50,321,7.9,9.3,2.66,10.81,6.91,280,1010.2,13.7,13.1,999.0,99.0,99.00
2009,09,19,05,50,314,7.5,8.9,2.34,11.43,6.76,280,1010.4,13.5,13.1,999.0,99.0,99.00
2009,09,19,06,50,313,6.2,7.3,2.49,10.00,7.13,278,1011.0,13.4,13.1,999.0,99.0,99.00
2009,09,19,07,50,310,5.6,6.6,2.39,11.43,7.32,278,1011.2,13.4,13.0,999.0,99.0,99.00
2009,09,19,08,50,328,9.1,11.5,2.21,11.43,7.07,285,1011.6,13.6,13.0,999.0,99.0,99.00
2009,09,19,09,50,317,8.0,9.8,2.35,11.43,6.65,275,1011.6,12.8,13.0,999.0,99.0,99.00
2009,09,19,10,50,319,8.3,10.6,2.47,10.81,6.82,276,1011.7,12.4,13.0,999.0,99.0,99.00
2009,09,19,11,50,325,8.9,10.8,2.38,10.81,6.29,281,1011.5,12.5,13.0,999.0,99.0,99.00
2009,09,19,12,50,348,5.9,7.4,2.28,10.81,6.37,279,1012.1,12.5,13.0,999.0,99.0,99.00
2009,09,19,13,50,328,4.1,6.0,2.29,10.00,6.90,272,1012.7,12.7,13.0,999.0,99.0,99.00
2009,09,19,14,50,330,7.7,9.9,2.18,10.81,6.81,269,1013.3,12.1,13.0,999.0,99.0,99.00
2009,09,19,15,50,6,3.4,4.2,2.09,10.81,6.45,273,1013.9,12.0,13.0,999.0,99.0,99.00
2009,09,19,16,50,333,4.3,5.4,2.19,10.81,6.94,287,1013.9,13.0,13.0,999.0,99.0,99.00
2009,09,19,17,50,325,3.2,4.8,2.12,10.00,6.72,276,1014.4,12.6,13.1,999.0,99.0,99.00
2009,09,19,18,50,330,3.9,4.9,2.28,10.00,7.11,279,1014.4,13.1,13.2,999.0,99.0,99.00
2009,09,19,19,50,326,4.4,5.4,2.31,10.00,6.98,285,1014.5,13.4,13.2,999.0,99.0,99.00
2009,09,19,20,50,316,5.2,6.2,2.10,10.81,6.92,282,1013.7,14.0,13.3,999.0,99.0,99.00
2009,09,19,21,50,320,7.6,9.3,2.11,10.81,6.56,281,1013.3,14.5,13.3,999.0,99.0,99.00
2009,09,19,22,50,312,12.8,15.3,2.50,10.00,5.87,275,1012.4,14.4,13.1,999.0,99.0,99.00
2009,09,19,23,50,310,12.8,15.3,2.61,10.81,5.45,278,1012.4,13.9,13.1,999.0,99.0,99.00
2009,09,20,00,50,310,13.4,15.7,2.58,10.00,5.40,282,1012.3,14.7,13.2,999.0,99.0,99.00
2009,09,20,01,50,306,13.2,15.4,2.59,10.00,5.46,287,1012.5,14.4,13.2,999.0,99.0,99.00
2009,09,20,02,50,309,12.1,14.7,2.46,10.00,5.42,282,1012.6,14.2,13.1,999.0,99.0,99.00
2009,09,20,03,50,304,10.5,12.3,2.26,10.81,5.65,277,1013.5,14.2,13.0,999.0,99.0,99.00
2009,09,20,04,50,303,11.1,12.7,2.38,10.81,5.75,279,1013.3,13.9,12.7,999.0,99.0,99.00
2009,09,20,05,50,306,11.4,13.4,2.55,10.81,5.90,294,1013.1,13.7,12.5,999.0,99.0,99.00
2009,09,20,06,50,309,10.2,11.9,2.44,10.81,6.05,284,1013.5,13.6,12.3,999.0,99.0,99.00
2009,09,20,07,50,311,10.4,12.8,99.00,99.00,99.00,999,1013.6,13.3,12.3,999.0,99.0,99.00
2009,09,20,08,50,307,10.4,12.2,2.69,10.81,6.37,282,1013.4,13.1,12.2,999.0,99.0,99.00
2009,09,20,09,50,306,10.1,12.2,2.80,9.09,6.43,288,1013.2,12.9,12.2,999.0,99.0,99.00
2009,09,20,10,50,315,9.1,11.0,2.63,10.00,6.22,290,1013.1,12.8,12.1,999.0,99.0,99.00
2009,09,20,11,50,327,6.9,8.3,2.84,10.00,6.55,277,1013.5,12.6,12.1,999.0,99.0,99.00
2009,09,20,12,50,327,6.0,7.2,2.90,10.00,6.65,273,1013.7,12.4,12.1,999.0,99.0,99.00
2009,09,20,13,50,330,5.1,6.3,2.84,10.81,6.86,269,1013.8,12.2,12.1,999.0,99.0,99.00
2009,09,20,14,50,74,3.1,4.1,2.71,9.09,6.91,281,1014.6,12.0,12.2,999.0,99.0,99.00
2009,09,20,15,50,114,5.3,7.1,2.85,10.00,7.24,311,1014.6,11.6,12.2,999.0,99.0,99.00
2009,09,20,16,50,131,5.2,6.7,2.27,10.00,6.76,313,1015.1,12.0,12.2,999.0,99.0,99.00
2009,09,20,17,50,160,3.3,4.6,2.54,10.00,7.32,318,1015.3,11.9,12.3,999.0,99.0,99.00
2009,09,20,18,50,160,4.4,5.8,2.64,9.09,7.46,315,1014.9,12.1,12.5,999.0,99.0,99.00
2009,09,20,19,50,170,2.0,2.8,2.64,10.00,7.21,310,1015.3,12.2,12.7,999.0,99.0,99.00
2009,09,20,20,50,236,0.8,1.8,2.33,10.00,6.99,285,1015.2,12.1,13.2,999.0,99.0,99.00
2009,09,20,21,50,350,0.9,1.7,2.64,10.00,7.50,275,1014.7,12.0,13.2,999.0,99.0,99.00
2009,09,20,22,50,353,1.2,2.1,2.47,10.00,7.27,276,1014.3,11.8,14.0,999.0,99.0,99.00
2009,09,20,23,50,313,0.6,1.5,2.11,10.00,7.28,278,1014.0,12.5,13.8,999.0,99.0,99.00
2009,09,21,00,50,186,0.9,1.4,2.06,9.09,7.30,300,1013.8,12.7,12.5,999.0,99.0,99.00
2009,09,21,01,50,279,2.3,3.2,2.14,10.00,7.39,306,1014.1,12.9,12.8,999.0,99.0,99.00
2009,09,21,02,50,233,1.8,2.3,2.01,9.09,7.21,309,1014.0,12.7,12.7,999.0,99.0,99.00
2009,09,21,03,50,199,1.5,2.1,1.99,13.79,7.51,313,1014.3,12.7,12.5,999.0,99.0,99.00
2009,09,21,04,50,184,2.1,2.7,1.94,12.90,7.52,306,1014.2,12.3,12.7,999.0,99.0,99.00
2009,09,21,05,50,173,3.2,3.8,1.93,12.12,7.59,320,1014.1,12.1,13.0,999.0,99.0,99.00
2009,09,21,06,50,182,2.4,3.1,1.87,12.12,7.63,314,1013.9,12.4,12.8,999.0,99.0,99.00
2009,09,21,07,50,166,3.8,4.8,2.01,12.12,7.92,314,1014.1,11.8,12.6,999.0,99.0,99.00
2009,09,21,08,50,152,4.3,5.4,2.05,12.12,7.97,318,1014.0,11.3,12.4,999.0,99.0,99.00
2009,09,21,09,50,148,4.7,6.0,2.30,12.12,8.26,320,1014.0,11.3,12.4,999.0,99.0,99.00
2009,09,21,10,50,145,4.9,6.0,2.13,10.00,8.10,318,1013.9,11.3,12.5,999.0,99.0,99.00
2009,09,21,11,50,148,5.2,6.7,2.17,11.43,8.23,314,1014.0,11.7,12.7,999.0,99.0,99.00
2009,09,21,12,50,146,4.4,5.7,2.07,12.12,8.11,313,1014.4,12.2,12.9,999.0,99.0,99.00
2009,09,21,13,50,143,5.2,6.3,2.15,12.12,8.33,312,1014.5,12.2,12.9,999.0,99.0,99.00
2009,09,21,14,50,154,5.4,7.1,1.89,12.12,7.95,313,1014.8,12.5,12.7,999.0,99.0,99.00
2009,09,21,15,50,159,5.6,6.7,1.99,11.43,8.16,318,1015.3,12.1,12.4,999.0,99.0,99.00
2009,09,21,16,50,158,4.7,5.8,1.93,11.43,7.78,315,1015.7,12.6,12.3,999.0,99.0,99.00
2009,09,21,17,50,149,4.3,5.2,1.82,11.43,7.72,324,1015.9,12.4,12.3,999.0,99.0,99.00
2009,09,21,18,50,158,3.5,4.7,1.78,11.43,7.67,318,1015.9,12.6,12.5,999.0,99.0,99.00
2009,09,21,19,50,167,3.1,3.9,1.95,11.43,8.03,316,1015.7,12.6,12.7,999.0,99.0,99.00
2009,09,21,20,50,175,2.3,3.0,1.80,10.81,7.75,317,1015.4,12.7,12.9,999.0,99.0,99.00
2009,09,21,21,50,170,1.9,2.8,1.78,11.43,7.89,314,1015.0,12.9,13.2,999.0,99.0,99.00
2009,09,21,22,50,161,1.7,2.4,1.75,11.43,7.95,301,1014.8,13.2,13.3,999.0,99.0,99.00
2009,09,21,23,50,178,1.7,2.4,1.63,12.12,7.98,303,1014.6,13.3,13.4,999.0,99.0,99.00
2009,09,22,00,50,273,0.2,0.5,1.60,10.81,8.20,292,1014.6,13.2,13.5,999.0,99.0,99.00
2009,09,22,01,50,290,0.4,1.6,1.66,10.81,8.44,288,1014.5,12.9,13.5,999.0,99.0,99.00
2009,09,22,02,50,217,0.3,0.8,1.54,10.00,8.60,273,1014.5,12.2,13.2,999.0,99.0,99.00
2009,09,22,03,50,197,0.6,1.4,1.50,10.81,8.24,289,1015.1,12.0,13.2,999.0,99.0,99.00
2009,09,22,04,50,184,1.0,2.3,1.61,10.00,8.53,317,1015.3,12.2,13.2,999.0,99.0,99.00
2009,09,22,05,50,172,1.9,2.6,1.48,11.43,8.50,314,1015.3,12.2,13.1,999.0,99.0,99.00
2009,09,22,06,50,164,1.1,2.2,1.47,10.81,8.51,319,1015.3,12.2,13.1,999.0,99.0,99.00
2009,09,22,07,50,176,1.9,2.5,1.39,11.43,8.25,311,1015.2,11.6,13.1,999.0,99.0,99.00
2009,09,22,08,50,145,0.7,1.7,1.46,10.81,8.08,323,1015.2,11.8,13.1,999.0,99.0,99.00
2009,09,22,09,50,196,0.9,1.5,1.29,10.81,7.91,313,1015.0,11.6,13.1,999.0,99.0,99.00
2009,09,22,10,50,150,1.1,1.9,1.43,10.81,8.22,310,1014.8,11.2,13.2,999.0,99.0,99.00
2009,09,22,11,50,110,0.8,1.5,1.43,10.81,8.22,317,1014.6,11.1,13.2,999.0,99.0,99.00
2009,09,22,12,50,142,1.1,1.8,1.47,11.43,8.31,287,1014.8,11.0,13.2,999.0,99.0,99.00
2009,09,22,13,50,206,0.5,1.2,1.32,10.81,8.20,307,1015.2,10.9,13.2,999.0,99.0,99.00
2009,09,22,14,50,292,0.5,1.0,1.31,14.81,8.31,277,1015.9,10.7,13.2,999.0,99.0,99.00
2009,09,22,15,50,174,0.3,0.8,1.26,14.81,8.50,268,1016.3,11.0,12.9,999.0,99.0,99.00
2009,09,22,16,50,125,1.0,1.4,1.36,14.81,8.51,290,1016.7,11.4,12.9,999.0,99.0,99.00
2009,09,22,17,50,93,1.0,1.5,1.42,13.79,8.70,297,1016.7,11.7,13.3,999.0,99.0,99.00
2009,09,22,18,50,55,0.6,1.3,1.51,14.81,9.20,306,1016.2,12.3,14.1,999.0,99.0,99.00
2009,09,22,19,50,326,1.2,2.0,1.56,13.79,9.39,304,1015.9,12.9,14.0,999.0,99.0,99.00
2009,09,22,20,50,330,2.2,3.0,1.69,13.79,9.27,285,1015.7,12.9,14.2,999.0,99.0,99.00
2009,09,22,21,50,312,3.0,4.7,1.81,13.79,9.83,277,1015.3,13.6,13.9,999.0,99.0,99.00
2009,09,22,22,50,310,4.6,5.5,1.86,13.79,9.96,277,1014.9,14.2,13.7,999.0,99.0,99.00
2009,09,22,23,50,314,5.1,6.2,1.73,13.79,9.44,277,1014.5,13.9,13.5,999.0,99.0,99.00
2009,09,23,00,50,307,6.0,8.0,2.08,12.90,9.46,276,1014.1,13.3,13.4,999.0,99.0,99.00
2009,09,23,01,50,302,5.9,7.8,1.79,13.79,7.95,288,1014.1,13.2,13.3,999.0,99.0,99.00
2009,09,23,02,50,311,5.9,7.2,1.77,13.79,7.46,273,1014.2,13.3,13.3,999.0,99.0,99.00
2009,09,23,03,50,312,6.6,7.9,1.98,13.79,7.84,274,1014.3,12.8,13.3,999.0,99.0,99.00
2009,09,23,04,50,316,6.6,7.8,1.77,13.79,7.08,274,1014.5,12.8,13.3,999.0,99.0,99.00
2009,09,23,05,50,314,7.2,9.0,1.98,12.12,7.32,283,1014.1,12.8,13.2,999.0,99.0,99.00
2009,09,23,06,50,315,7.2,8.4,1.79,13.79,6.77,279,1014.3,12.8,13.0,999.0,99.0,99.00
2009,09,23,07,50,321,7.0,7.9,2.07,13.79,7.24,280,1014.7,12.8,12.7,999.0,99.0,99.00
2009,09,23,08,50,318,8.1,10.4,2.07,13.79,6.86,290,1014.5,12.8,12.7,999.0,99.0,99.00
2009,09,23,09,50,320,8.5,11.0,2.02,12.90,6.68,290,1014.1,12.8,12.7,999.0,99.0,99.00
2009,09,23,10,50,314,8.6,10.8,1.90,12.90,6.13,292,1013.8,12.9,12.9,999.0,99.0,99.00
2009,09,23,11,50,314,8.7,10.8,99.00,99.00,99.00,999,1013.7,12.7,13.0,999.0,99.0,99.00
2009,09,23,12,50,318,8.4,10.1,2.06,12.90,6.34,284,1013.9,12.4,13.1,999.0,99.0,99.00
2009,09,23,13,50,319,8.2,9.6,2.00,12.90,6.41,277,1014.6,11.9,13.0,999.0,99.0,99.00
2009,09,23,14,50,321,7.2,9.0,2.04,12.90,6.43,278,1015.3,11.8,13.0,999.0,99.0,99.00
2009,09,23,15,50,325,7.9,9.3,1.98,12.12,6.34,284,1015.5,11.6,12.9,999.0,99.0,99.00
2009,09,23,16,50,317,8.8,10.4,1.89,12.12,5.90,289,1016.1,11.8,12.9,999.0,99.0,99.00
2009,09,23,17,50,318,8.2,9.5,1.93,12.12,6.41,279,1016.5,12.1,12.9,999.0,99.0,99.00
2009,09,23,18,50,316,8.3,9.7,1.89,12.12,5.91,278,1016.4,12.2,12.9,999.0,99.0,99.00
2009,09,23,19,50,317,8.6,10.1,2.02,12.12,6.28,281,1015.9,12.5,12.9,999.0,99.0,99.00
2009,09,23,20,50,314,9.7,11.5,1.88,11.43,5.75,282,1015.6,12.8,12.9,999.0,99.0,99.00
2009,09,23,21,50,314,10.1,12.8,1.97,12.12,5.84,276,1015.1,12.8,12.9,999.0,99.0,99.00
2009,09,23,22,50,315,11.0,12.9,2.00,12.90,5.21,287,1014.5,13.0,12.9,999.0,99.0,99.00
2009,09,23,23,50,313,11.4,13.5,2.15,12.12,5.26,281,1014.0,13.0,12.7,999.0,99.0,99.00
2009,09,24,00,50,314,11.0,13.6,2.38,12.12,5.34,269,1014.0,12.8,12.7,999.0,99.0,99.00
2009,09,24,01,50,315,11.2,13.4,2.30,5.88,5.17,293,1013.5,12.5,12.6,999.0,99.0,99.00
2009,09,24,02,50,314,11.1,13.4,2.45,5.88,5.22,299,1013.3,12.3,12.5,999.0,99.0,99.00
2009,09,24,03,50,314,11.6,14.0,2.46,6.25,5.30,290,1013.3,12.5,12.3,999.0,99.0,99.00
2009,09,24,04,50,314,10.9,13.3,2.29,6.25,5.19,294,1013.5,13.2,12.2,999.0,99.0,99.00
2009,09,24,05,50,316,11.8,13.9,2.22,6.67,5.24,294,1013.5,12.6,12.1,999.0,99.0,99.00
2009,09,24,06,50,316,11.2,14.1,2.21,5.88,5.21,292,1013.7,12.3,12.0,999.0,99.0,99.00
2009,09,24,07,50,319,10.3,99.0,99.00,99.00,99.00,999,9999.0,12.5,999.0,999.0,99.0,99.00
2009,09,24,08,50,317,9.3,11.7,2.06,11.43,5.30,280,1013.8,12.6,12.0,999.0,99.0,99.00
2009,09,24,09,50,318,8.1,10.2,2.01,11.43,5.44,298,1013.7,12.5,12.1,999.0,99.0,99.00
2009,09,24,10,50,315,8.1,10.1,1.83,12.90,5.36,247,1013.6,12.5,12.2,999.0,99.0,99.00
2009,09,24,11,50,322,6.1,7.3,1.81,10.81,5.63,285,1013.5,12.7,12.2,999.0,99.0,99.00
2009,09,24,12,50,314,9.8,11.7,1.73,7.14,5.37,294,1013.4,11.6,12.2,999.0,99.0,99.00
2009,09,24,13,50,319,8.1,9.4,1.85,7.14,5.30,302,1013.7,11.4,12.1,999.0,99.0,99.00
2009,09,24,14,50,325,8.0,9.7,1.89,6.67,5.58,299,1014.1,11.4,12.1,999.0,99.0,99.00
2009,09,24,15,50,326,7.7,9.1,1.91,6.67,5.79,296,1014.3,11.4,12.1,999.0,99.0,99.00
2009,09,24,16,50,330,5.5,6.7,1.93,7.14,5.87,296,1014.7,11.3,12.0,999.0,99.0,99.00
2009,09,24,17,50,323,5.8,7.4,1.98,7.69,5.86,295,1014.8,10.9,12.0,999.0,99.0,99.00
2009,09,24,18,50,315,8.1,9.3,1.91,7.69,5.80,302,1014.2,10.5,11.9,999.0,99.0,99.00
2009,09,24,19,50,321,8.4,9.5,1.99,10.00,5.99,282,1013.9,10.8,11.9,999.0,99.0,99.00
2009,09,24,20,50,316,7.5,9.0,1.99,10.81,5.92,269,1013.6,11.3,11.9,999.0,99.0,99.00
2009,09,24,21,50,320,7.5,9.2,99.00,99.00,99.00,999,1013.2,11.7,11.9,999.0,99.0,99.00
2009,09,24,22,50,319,6.9,8.4,1.70,8.33,5.79,296,1012.8,11.8,11.9,999.0,99.0,99.00
2009,09,24,23,50,318,7.9,9.3,1.88,7.69,5.78,298,1012.4,11.8,11.9,999.0,99.0,99.00
2009,09,25,00,50,314,6.4,8.7,1.91,9.09,6.00,286,1012.3,11.8,12.0,999.0,99.0,99.00
2009,09,25,01,50,316,8.1,10.0,1.77,11.43,5.70,279,1012.0,11.8,11.9,999.0,99.0,99.00
2009,09,25,02,50,308,5.6,7.3,2.01,8.33,5.87,301,1012.1,12.4,11.8,999.0,99.0,99.00
2009,09,25,03,50,312,7.4,9.8,2.18,8.33,6.30,307,1012.1,12.3,11.8,999.0,99.0,99.00
2009,09,25,04,50,317,9.8,12.3,2.16,8.33,5.60,298,1011.9,11.9,11.7,999.0,99.0,99.00
2009,09,25,05,50,323,8.6,10.3,2.17,8.33,5.72,293,1012.0,11.6,11.6,999.0,99.0,99.00
2009,09,25,06,50,329,8.2,9.9,2.30,8.33,6.04,295,1012.0,11.3,11.6,999.0,99.0,99.00
2009,09,25,07,50,359,3.8,4.5,2.29,8.33,6.44,296,1012.1,10.9,11.7,999.0,99.0,99.00
2009,09,25,08,50,20,2.1,3.5,2.20,9.09,6.52,295,1012.3,10.7,11.7,999.0,99.0,99.00
2009,09,25,09,50,65,2.0,3.6,2.28,9.09,6.64,320,1012.5,10.7,11.7,999.0,99.0,99.00
2009,09,25,10,50,83,1.8,3.2,2.08,9.09,6.67,328,1012.6,10.9,11.7,999.0,99.0,99.00
2009,09,25,11,50,112,1.8,2.8,2.00,8.33,6.62,330,1012.9,10.9,11.8,999.0,99.0,99.00
2009,09,25,12,50,88,1.4,2.0,1.83,8.33,6.57,330,1013.1,10.7,11.7,999.0,99.0,99.00
2009,09,25,13,50,199,0.4,1.3,2.12,9.09,6.99,323,1013.6,10.7,11.7,999.0,99.0,99.00
2009,09,25,14,50,223,1.1,1.9,1.85,10.00,6.66,310,1014.3,10.6,11.7,999.0,99.0,99.00
2009,09,25,15,50,184,1.4,2.0,2.16,10.00,7.13,326,1014.4,10.5,11.8,999.0,99.0,99.00
2009,09,25,16,50,262,0.8,1.7,2.23,10.00,7.46,309,1014.9,10.4,11.7,999.0,99.0,99.00
2009,09,25,17,50,258,1.6,2.6,1.98,9.09,7.28,300,1015.1,10.2,11.7,999.0,99.0,99.00
2009,09,25,18,50,298,2.9,3.8,1.98,10.00,7.35,301,1015.1,9.8,11.5,999.0,99.0,99.00
2009,09,25,19,50,333,3.8,4.8,2.30,10.00,7.64,320,1015.2,9.8,11.4,999.0,99.0,99.00
2009,09,25,20,50,339,3.8,5.1,2.04,10.00,7.42,295,1014.8,9.9,11.5,999.0,99.0,99.00
2009,09,25,21,50,320,4.7,5.6,2.34,9.09,7.52,304,1014.1,10.6,11.6,999.0,99.0,99.00
2009,09,25,22,50,326,4.6,5.9,1.97,10.00,7.10,303,1013.7,11.0,11.4,999.0,99.0,99.00
2009,09,25,23,50,316,4.9,6.2,2.08,19.05,7.42,281,1013.4,11.4,11.4,999.0,99.0,99.00
2009,09,26,00,50,317,5.1,6.2,2.03,10.00,7.62,298,1013.2,11.3,11.3,999.0,99.0,99.00
2009,09,26,01,50,323,5.4,6.8,1.96,10.81,7.16,291,1013.1,11.3,11.3,999.0,99.0,99.00
2009,09,26,02,50,322,5.4,7.2,2.03,19.05,7.51,271,1013.3,11.2,11.3,999.0,99.0,99.00
2009,09,26,03,50,321,4.1,5.2,2.15,21.05,8.19,278,1013.8,11.5,11.3,999.0,99.0,99.00
2009,09,26,04,50,305,4.2,5.1,2.28,21.05,8.84,268,1014.0,11.3,11.1,999.0,99.0,99.00
2009,09,26,05,50,313,3.9,6.1,2.02,19.05,8.44,277,1014.1,11.4,11.3,999.0,99.0,99.00
2009,09,26,06,50,312,2.0,2.8,2.19,19.05,8.61,271,1014.3,11.3,11.2,999.0,99.0,99.00
2009,09,26,07,50,255,0.9,1.6,2.03,21.05,8.28,295,1014.1,11.2,11.1,999.0,99.0,99.00
2009,09,26,08,50,76,1.5,2.4,2.02,19.05,8.18,302,1014.2,10.5,11.0,999.0,99.0,99.00
2009,09,26,09,50,51,1.1,1.6,2.07,19.05,8.86,305,1014.0,10.2,11.0,999.0,99.0,99.00
2009,09,26,10,50,132,0.3,0.9,2.06,19.05,8.87,302,1013.7,10.0,11.0,999.0,99.0,99.00
2009,09,26,11,50,125,1.0,1.7,1.98,19.05,8.28,304,1013.8,10.1,10.9,999.0,99.0,99.00
2009,09,26,12,50,111,1.6,2.1,1.88,19.05,8.46,304,1013.8,10.0,10.8,999.0,99.0,99.00
2009,09,26,13,50,139,0.7,1.3,1.87,19.05,8.85,290,1014.0,10.4,11.0,999.0,99.0,99.00
2009,09,26,14,50,137,0.3,0.7,2.00,19.05,8.67,281,1014.5,11.3,11.1,999.0,99.0,99.00
2009,09,26,15,50,137,0.1,0.6,1.77,17.39,8.30,289,1014.9,11.8,11.2,999.0,99.0,99.00
2009,09,26,16,50,180,0.1,0.3,1.94,17.39,8.11,309,1015.3,12.4,11.8,999.0,99.0,99.00
2009,09,26,17,50,222,0.6,1.0,1.83,17.39,7.67,319,1015.5,12.7,11.9,999.0,99.0,99.00
2009,09,26,18,50,287,1.2,1.8,1.94,17.39,8.32,295,1015.3,12.6,12.5,999.0,99.0,99.00
2009,09,26,19,50,336,1.6,2.4,1.87,17.39,8.09,293,1015.0,13.5,12.3,999.0,99.0,99.00
2009,09,26,20,50,357,1.4,1.8,1.86,17.39,8.37,306,1014.3,13.7,12.7,999.0,99.0,99.00
2009,09,26,21,50,301,1.6,2.2,1.84,17.39,8.59,307,1013.6,14.4,13.2,999.0,99.0,99.00
2009,09,26,22,50,309,3.0,3.5,1.79,16.00,8.97,292,1013.1,14.6,12.5,999.0,99.0,99.00
2009,09,26,23,50,312,4.8,5.7,1.93,16.00,9.44,288,1012.3,14.5,12.6,999.0,99.0,99.00
2009,09,27,00,50,301,4.1,4.9,1.99,16.00,8.59,300,1012.1,14.5,12.5,999.0,99.0,99.00
2009,09,27,01,50,301,3.1,3.8,1.76,16.00,8.31,320,1011.8,14.5,13.1,999.0,99.0,99.00
2009,09,27,02,50,319,4.2,5.2,2.08,16.00,9.45,315,1011.9,14.7,13.2,999.0,99.0,99.00
2009,09,27,03,50,328,5.5,6.9,1.77,16.00,7.74,305,1011.7,14.4,13.2,999.0,99.0,99.00
2009,09,27,04,50,333,3.6,4.2,1.90,16.00,7.69,311,1012.0,13.6,12.8,999.0,99.0,99.00
2009,09,27,05,50,343,2.3,3.2,1.77,14.81,7.58,314,1011.9,12.7,12.1,999.0,99.0,99.00
2009,09,27,06,50,338,2.7,3.3,1.87,14.81,8.02,306,1011.6,12.7,11.8,999.0,99.0,99.00
2009,09,27,07,50,315,4.2,5.0,1.93,14.81,7.62,284,1011.2,12.5,11.7,999.0,99.0,99.00
2009,09,27,08,50,312,3.9,4.4,1.95,14.81,7.62,282,1011.1,12.2,11.6,999.0,99.0,99.00
2009,09,27,09,50,328,2.6,3.3,1.88,14.81,7.13,282,1011.1,12.0,11.5,999.0,99.0,99.00
2009,09,27,10,50,348,1.0,1.9,1.90,14.81,7.34,301,1010.7,11.5,11.4,999.0,99.0,99.00
2009,09,27,11,50,54,1.1,1.7,1.87,14.81,7.50,297,1010.6,11.5,11.3,999.0,99.0,99.00
2009,09,27,12,50,78,1.2,1.8,1.95,13.79,7.60,303,1010.8,11.5,11.2,999.0,99.0,99.00
2009,09,27,13,50,80,1.5,2.2,1.99,16.00,7.97,287,1010.8,12.0,11.2,999.0,99.0,99.00
2009,09,27,14,50,60,1.6,2.1,1.96,13.79,8.19,313,1011.1,12.5,11.2,999.0,99.0,99.00
2009,09,27,15,50,13,1.8,2.3,1.92,13.79,8.51,279,1011.3,12.6,11.3,999.0,99.0,99.00
2009,09,27,16,50,336,2.3,3.0,1.90,16.00,8.28,293,1011.3,12.4,12.0,999.0,99.0,99.00
2009,09,27,17,50,332,2.1,2.8,2.03,14.81,8.56,303,1011.2,12.9,12.2,999.0,99.0,99.00
2009,09,27,18,50,328,1.1,1.7,2.05,13.79,8.31,291,1011.0,13.7,12.9,999.0,99.0,99.00
2009,09,27,19,50,320,1.8,2.5,1.94,14.81,8.02,307,1010.6,14.1,13.5,999.0,99.0,99.00
2009,09,27,20,50,321,2.4,3.0,2.00,13.79,8.41,309,1009.7,14.1,13.3,999.0,99.0,99.00
2009,09,27,21,50,328,3.8,4.6,1.82,14.81,8.21,302,1008.8,14.1,13.4,999.0,99.0,99.00
2009,09,27,22,50,318,3.7,4.3,1.78,16.00,8.25,291,1008.4,14.3,13.3,999.0,99.0,99.00
2009,09,27,23,50,318,3.7,4.3,1.71,13.79,8.31,291,1007.9,14.2,12.9,999.0,99.0,99.00
2009,09,28,00,50,306,4.6,5.3,1.71,14.81,8.25,280,1007.9,14.2,12.5,999.0,99.0,99.00
